duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,count,class
0.5244649243548901,icmp,dns,RSTO,0.18401616157905554,-0.5392395523607576,-0.6021172462712054,-1.4025146716125103,-0.7812568836920836,0.3321277940252165,Normal
2.0014802763222552,tcp,ssh,S0,1.283337295381675,1.1819865089647736,0.5509527557419268,0.5336632559957606,1.2029597031761932,0.6319674463028921,Normal
1.8989150783952156,icmp,ssh,RSTR,0.3254143572142787,-2.3575500444673754,3.4028444889084235,-0.9367723053496798,-2.1842573358194475,0.09522848263621142,Attack
0.7964385515725144,udp,ftp,RSTO,0.5896820378391431,1.6212917880357383,0.9078594231977226,-1.267645320214384,-2.7397647167953645,-2.4330099157817635,Normal
1.9352073792630624,icmp,ftp,RSTO,4.203866690096989,-1.8899212585322434,1.794854505744487,-3.792634635566974,-2.5901828396064275,-1.6029074155519882,Normal
2.8641751729586944,icmp,http,S0,2.254112405756035,3.073031574217308,2.2445961739805305,-0.8523975729908879,-1.9317363508920162,-3.8564660379447555,Normal
-1.2325888321773892,udp,ftp,S0,-1.1012531164265913,-1.0211775648342867,-1.5406704051614328,-1.5974235424020315,-2.21784083529434,0.3711866130839503,Normal
-2.077588386473417,icmp,smtp,REJ,-5.708940835955224,1.2555743559836365,2.2335203423789034,-3.4549923786943153,-0.4888774053784932,-1.9329018486305496,Attack
-1.3510768902799302,icmp,http,S0,0.9933111373188095,-1.7237234326548907,1.0687452996593554,-1.0309529847698267,0.47357602170499646,2.986775689826687,Normal
1.2759493144973382,udp,ssh,RSTO,2.065760564386425,-0.7167073006027576,0.6353649491218507,-2.2879694138127196,-1.5912469179422337,-1.3457941093320887,Normal
0.8012263045783597,icmp,ftp,S0,-0.35975767362279254,3.225627204571425,2.260201635883817,-0.12364455673174979,-1.7720023533350484,-1.9408815744659997,Attack
0.4974230394858574,udp,http,RSTR,1.122578817890782,-1.9263804035055743,-0.6431441385940166,-1.8718399874270648,-0.4992957416467052,0.32645332965072793,Normal
1.2558995624772427,tcp,http,S0,0.3388069517196125,1.0184813231425471,1.0044495837033334,-2.5884104965790478,-2.8406437017337485,-0.1795971284905269,Normal
2.243038407155104,icmp,ssh,S0,1.5040101526811047,-0.7388367583357232,2.006549078587661,2.8749652820609057,-1.0184346143763887,0.4008536473201981,Normal
-0.17357307426344426,udp,http,S0,-1.5448333694555108,0.8447306663337613,-1.191331745588001,0.025045971886754836,-0.9330292440980614,-2.0570711847359497,Normal
-2.441630832063987,icmp,http,SF,-0.2372729783665788,-0.019606997515060454,0.9749820507468853,0.2240409727291165,-2.04507433914655,1.783458949474816,Normal
1.2432245350993865,tcp,smtp,RSTO,3.1228431323184926,-3.4684207429706726,0.6421867543630293,0.006088334051744582,-0.8935461986717197,1.1383427984343482,Normal
1.1972130448070706,udp,ssh,SF,3.218452534650836,-3.021659725169355,0.38260552462269926,-0.1507672939228626,-2.0673820552997273,1.50444221173777,Normal
-0.17143528464233776,tcp,dns,RSTR,-0.4898116423442831,0.2049004318319123,1.672413382489239,1.6302130305649851,-0.29352676202714767,1.838044662746833,Normal
1.7841447062935565,tcp,dns,RSTR,2.218527400739176,-2.1485185060570977,2.6359180796432895,0.8420791503665341,-0.12589855043158793,3.4012401366886302,Normal
2.079937057566021,icmp,http,S0,1.7540101403742818,-1.0632870589558818,1.4548877127177189,3.078182503486099,-3.9149591751575397,2.0491979168336574,Normal
-2.1863699890041297,tcp,ftp,RSTR,-1.0004255061548277,-1.0333064099867966,-0.9783435587963059,-2.350254440412466,-4.173627563631829,1.458784688427749,Normal
0.24092701268129288,tcp,smtp,REJ,0.8268989026280774,-0.16638982043643913,-0.23419220021330545,-0.18235327577384852,-0.30135442302597704,-0.023329520137673088,Normal
0.9877696749903636,icmp,smtp,S0,1.2006548022653485,2.4534362669571905,1.3204845584048646,-1.9720768249805893,-4.38852056793497,-3.668731019099741,Normal
-0.12773005112662755,udp,http,RSTO,-0.03442080254236579,0.5801484481270716,-0.5442659493204869,-1.4851698477070514,-0.31384902320372543,0.2814123482385288,Attack
0.7989293775823028,icmp,dns,REJ,0.11230729051352095,-2.6148460652388024,3.3327119686339506,0.12694585986441842,0.5500774487021558,0.1739207161878149,Attack
0.07948611652754359,tcp,dns,S0,0.7191903251225302,-0.26155981481617385,0.9559565364311571,1.5237843324552962,-0.8315968599071275,1.5173320496172058,Normal
4.697837840894567,udp,dns,RSTR,3.7186326208946077,2.008040932540198,3.6608238743865504,-0.8767581049554989,0.9029257674249938,-3.0774148673970556,Normal
-1.4533348188164945,tcp,http,S0,1.2011397520921996,-1.9042669827599683,1.1954885880699295,-2.0186794350808617,1.8614830622994667,1.6796075999177869,Attack
2.8956870100896723,udp,ftp,S0,0.1899294029178088,2.8741342707922617,0.4494410712896635,2.2252409170561687,3.260344319317743,1.8848864991379286,Normal
0.12835002848370772,tcp,http,S0,0.6355121406284674,-0.6088393573386424,-0.27327801963361975,-1.6471271092467274,-1.7764510610903796,0.5574236911064163,Normal
-1.9309045930624509,tcp,ftp,S0,-4.028951058142958,0.5846367882682568,1.4645093761597263,-2.2567557120200794,0.7630945941095209,-0.09361874831485895,Attack
3.0271942301197767,udp,smtp,RSTR,1.768348687924999,-0.3904700836692,3.573042374544817,2.9460346099599484,1.534671119765041,0.5891908950822415,Normal
0.17033452651277925,icmp,http,RSTR,-0.8842426517425148,1.0989252166491799,0.954798779241566,1.431557675393043,0.19349792878005045,0.37561452914968696,Normal
2.5034438933935457,icmp,ftp,REJ,2.9510896687481454,-2.511788376051695,0.6131669992237293,1.6094243759036728,-1.3301541984404859,-0.41281615698404717,Normal
-0.8390586146004725,icmp,ftp,S0,1.571082192880597,-1.6033566452867403,0.5647489078461254,-4.353723207653209,-5.528385016028037,-0.16319802451145138,Normal
1.614245494587895,udp,http,RSTO,2.0285333799513277,-2.1351099270298377,2.044176294660704,0.41483449742807366,-1.3511757005801146,1.8441393309776366,Normal
-0.32080164607125905,udp,dns,S0,-1.5564921934913856,1.554750449363775,-0.5733272015101436,0.8070459741254139,-0.8586039881329304,-3.461505603956541,Normal
2.1048292573586203,udp,http,RSTO,3.9823730053204707,-1.0871452465037703,2.1353571122041206,-2.613716634076675,-1.3809819591028867,1.1929387731627403,Normal
2.13527761250059,udp,http,RSTO,1.9757716225335817,1.7128767897576513,2.2962345036595995,-1.6221217992477954,-1.7246509772928853,0.598602698859718,Normal
-0.4685265705385735,tcp,ftp,RSTR,2.9404524796211122,-4.257191540169032,0.5514959483751166,-1.427650950504396,-1.0768800256193427,3.205332554086916,Normal
1.6483907397654025,tcp,dns,RSTO,2.916151669378232,-3.0194655417705474,0.5897082866077261,0.9410216440069996,0.8604618246023064,2.618571118626164,Normal
1.383459118457779,udp,http,S0,2.7417617620043604,-2.1448943857573877,-0.23717338149043954,1.1808359087122093,-2.4827854358054875,1.1845116180665294,Normal
0.749915534191461,udp,dns,RSTO,1.0211353397248024,-0.3953014222371152,-0.010027572865419998,-1.915134648045174,-1.4840422323577176,0.16607042280100948,Normal
0.8795704177430522,udp,ssh,REJ,0.07517666590797556,-0.8700555255370819,1.6888387405564562,1.7409367422737971,-2.933930377924364,-0.003007347774082403,Normal
-0.09567245267926879,icmp,smtp,RSTO,3.247821275762461,-3.486564976426671,-1.1945527925981558,-0.5046897612293093,-0.8432561985908205,1.7826927938069024,Normal
-3.353748516448276,tcp,smtp,RSTR,-0.9153260466352038,3.0547254666599164,-1.932094124835677,2.6119925717966357,0.8541907982091759,1.4710689861776922,Attack
1.4899819116101747,udp,http,RSTO,-0.6383553357689649,0.8543657050130966,-0.08083395671151505,0.3201269444017425,1.3421663970354536,-0.7578885643934894,Normal
-1.111580243862945,tcp,smtp,SF,2.3523933996913553,-2.349967425481066,0.6565040974393884,-0.512216920246422,-1.2818637385537448,2.655975324323578,Normal
-1.8885074377175979,udp,dns,S0,-0.6144063349855793,-0.3459404798732416,-0.9070265215209468,-0.7658028813236575,-0.38153952461934604,0.724239076783457,Normal
2.195523624561694,tcp,ssh,RSTR,0.8529183688559381,1.7402786869823514,1.079391394598461,-0.04762553989502283,0.3224914143478712,-2.5337348207406487,Normal
-2.8200845870560354,tcp,ftp,RSTR,1.0809307334908271,-1.3891832890956781,-0.3287343972573826,-0.9853904296471809,-1.0889528651582687,2.471736024425738,Normal
-1.0603876557773135,udp,smtp,RSTO,-0.13465496130152066,-0.4070290405740873,0.2699066977063377,1.6804900251447896,-4.49352641687879,0.6961047765810691,Normal
1.79173465898087,tcp,dns,REJ,0.2074381553203486,0.234419097948678,2.209105545979823,2.717599301129647,-0.5933628350637118,1.7698154450757664,Normal
-1.5994216711411187,tcp,dns,S0,-1.3220894747262175,-0.5527043050247802,-0.6673340797531511,-1.8262709260642438,-3.5190742854782306,-1.1566498358897954,Normal
-0.4992004826065179,icmp,smtp,RSTO,-0.7066977633128666,2.6885998121435772,2.082688365710683,-0.877082307522886,-4.0779515850568355,1.4222751058539918,Normal
0.768969638546754,icmp,ftp,REJ,0.9474577768247439,-2.2352002294220483,3.6330178708586756,-2.9664562393542795,-0.5404461573270598,-1.1614698772900538,Attack
-0.2769629513066816,udp,ssh,REJ,1.3186759137634931,-0.4205437439208817,0.3977394320578471,-2.7019540886535367,-4.10842603286695,-1.3899777905019541,Normal
2.8019350046126372,icmp,http,RSTR,2.5407180218630363,2.37362626046197,3.0880491962573777,-0.7730842127937558,-1.1104679015737862,-1.7699303423932835,Normal
2.1638578584492683,tcp,smtp,RSTR,1.961509376537285,2.3143619195947287,1.9334939555843864,-1.158714777453996,-2.072703447848073,-0.6913565249719812,Normal
4.631263242399903,udp,http,SF,3.5537269443411046,-1.7737476039994866,4.220781339742334,3.3236706611152402,-0.9881802602378938,1.5362977477388258,Normal
0.8634669203888115,tcp,dns,RSTR,1.101916960575627,-0.4860503828906828,3.1362234923567747,0.9758155599364623,0.8004454902431777,1.6079439005929985,Normal
2.254633672392758,tcp,smtp,RSTR,1.2304688727418884,3.151195866121444,2.1259036495641928,-0.030376821478182103,-1.221548035093328,-2.864506995732186,Normal
-1.310061950168242,icmp,http,RSTR,-2.7645124037591393,0.9194465921206372,-1.3666728648290372,0.09898138288034852,-1.4600660014526614,1.109640793671376,Normal
-0.6752694787913918,icmp,smtp,SF,-0.02237471503266919,-0.13586953491458154,0.04701410555236962,-2.2954450336371934,-3.506119576599413,0.1484034216009842,Normal
-0.12230168158630865,icmp,dns,REJ,0.48479900290728783,-1.4455320217032783,-0.40866187912179464,0.6103200989352712,-3.484116595608685,0.457069506456224,Normal
-1.5982200771418646,tcp,dns,REJ,-1.452362903222192,0.3276226982648238,-0.3592142754412533,-0.8810407505724831,-3.423627804635093,0.7576871663511351,Normal
-0.5054726462011321,udp,ftp,RSTO,-2.619162667712721,-0.4388955766081999,-0.01268230811233062,-2.062591036869775,0.3461480466289697,1.8280785213138186,Attack
0.11575444724965515,tcp,ssh,RSTO,-0.014564011602557603,-0.5287192839676118,-0.05125248132489135,0.12438546722252741,-2.040364399574793,0.6843107785192352,Normal
1.628448647120413,icmp,ftp,RSTR,1.1854841120911201,1.6640392865672586,3.435701707841909,-1.8916939465232687,-2.255230839141559,-2.030874014381352,Attack
0.10997874354525486,tcp,smtp,S0,-0.6138795791910685,1.878239957353697,-0.08423074792640484,0.7170717160732047,-0.9581870284490811,-0.9941538888747969,Normal
0.7319852015519227,udp,http,S0,0.3019855431531764,-3.772339815646665,2.014340974408748,-2.3401072336741393,0.4838879386356463,-0.3274716211279525,Attack
1.108209426387309,tcp,http,RSTR,1.2610701316798802,-1.8216817142009138,1.2141572776762724,1.1341807136988526,-0.8130060463377663,-0.34957263116529047,Normal
4.564726357857863,udp,http,RSTR,4.77976118071784,3.2831042727457005,4.100157913680224,-1.199640263425736,-1.4110945093473748,-4.877780479063288,Normal
-2.2003085387965795,tcp,smtp,RSTR,1.469682487775673,-2.0882130275340063,0.3860199800804148,-0.21664627679897364,1.8832280092406632,0.37512123332434955,Normal
0.9858857152544993,tcp,ssh,SF,0.2760581562485762,0.09364749176000342,0.31854656783871316,2.027536478807551,-0.9020257460646779,0.32373579137786357,Normal
-0.1262013305905344,tcp,smtp,RSTO,1.061312231333833,-0.7194808205510996,1.39871209564562,-3.330786139970177,-3.998668349438297,0.9931820974935548,Normal
0.7962940982764432,tcp,dns,SF,1.7029728506906245,-1.3012753681699287,-0.17238038365867747,-0.37393252553181666,0.9688340532004278,2.048497311517754,Normal
0.5731540692239058,icmp,dns,SF,-1.227634349706995,1.3419850261558166,0.28121550375986837,-0.15227962377514626,-0.44900834910621445,-0.13893970847159365,Normal
-2.5099238454625565,tcp,ssh,S0,0.950785730943153,-2.2702744424877466,0.5291101995323977,-1.6541254871588578,-1.8081630430086744,3.9471699472568194,Normal
1.0489866842278806,udp,ftp,RSTO,-0.19497600448318164,3.416279246290798,1.8428360630335772,-0.3441745559758469,-2.350313762871504,-0.8207396895062049,Normal
4.318515765857246,tcp,ssh,REJ,3.740540331458229,1.4160571842490022,2.4285439746132917,-0.2507094625827293,2.013311145668152,-1.0722189676670908,Normal
-3.074162200680434,tcp,smtp,SF,-2.478273627136778,-3.2683008595950485,-3.507939183024484,-2.9963074491995547,-2.9501317672591436,3.645790621483129,Normal
3.914106531487559,udp,dns,S0,2.716775258661224,2.6421426257278604,1.7452674203152874,0.730213159843287,2.1726123766429093,1.010088654658586,Normal
2.7380695022078623,icmp,dns,REJ,0.5392048740293234,0.5996560467728691,1.4377419437875254,4.181092271765245,-3.937367194272823,-0.25127186775692056,Normal
-0.1490201225253811,udp,smtp,RSTR,-0.43395503753957043,1.4522915174401811,4.1200982926856184,2.9844519613468456,0.8922006108289868,1.7678721972308287,Normal
-1.5340977538758243,tcp,http,RSTO,3.4289190040748383,-3.2947617546614687,0.10380663004017754,0.07599286294112095,-1.0111567067692415,2.092586764516956,Normal
-0.5963452815162786,udp,smtp,S0,1.2118041374693118,-2.2269708844940057,0.3771057673993983,-0.7942167035725609,-1.2410890399676509,1.1909129035799921,Normal
2.181367466030127,udp,ssh,SF,-0.08160226474090715,1.4070947740092024,-0.9473092277509672,1.789327862871862,3.6193909298715434,2.8226514912043275,Normal
1.6306106664211673,icmp,dns,SF,1.5775825594476907,2.051538866487758,1.0517343689047947,0.05022475724520459,-0.9343156408080613,-3.1511166858213335,Normal
-0.2564172290062577,tcp,dns,SF,1.0914705026214908,-1.502788450981221,-1.5208090044361984,0.5522372270632899,-1.1702488015911972,0.44516785412779514,Normal
1.8167541706225556,udp,ftp,S0,3.5720511287482166,-2.9363808360085204,2.091327534076423,0.9421864296757775,0.4698181112330375,1.6432253908743828,Normal
-0.5246168482399356,tcp,dns,RSTR,0.1195070181904001,-0.09287505984184286,2.5108556165254585,1.4800526596040093,-0.5048872188780849,1.0360417888838445,Normal
1.7762422612586424,icmp,ssh,SF,1.110438007499367,1.162779232282322,1.6408123974194098,-2.7185052186195016,-3.054310305317058,-2.439734238902753,Normal
0.10209861694496376,icmp,ftp,RSTO,-1.1057358160334048,-2.689367538193662,-1.1064169711247764,-0.1535772045021605,-1.1504709498251418,2.054872412641364,Attack
0.9165830333789722,tcp,ssh,REJ,-0.14054781961374152,1.1674202947605679,-0.643321964280414,0.38231938587596925,0.42669397152307686,-0.13763938188031932,Normal
1.0034196907041297,icmp,smtp,RSTO,-1.070441026220215,-1.4268004143668591,4.920517358966495,-1.8545870976060481,0.008851964062829731,-1.1575477634878135,Attack
1.0203495931094795,tcp,dns,RSTR,-2.715539776043679,-1.1448311097588613,4.151254419356862,-2.563917256152883,1.195073102472418,1.1837365282366432,Attack
1.955588968735683,tcp,http,RSTO,1.3694101423334053,0.6623924453365936,1.0681633520884855,-1.449116536449489,-1.2047615848482056,-2.547368987753764,Normal
-2.895253145505788,icmp,dns,RSTO,0.6991011464091526,-0.8366870705590772,0.6298879633784498,1.0254091957705997,1.9415382176931928,0.8355702748438925,Normal
1.8289812399056748,udp,ftp,REJ,1.4659128642240837,1.7177874714390642,2.2537678701784087,-2.5534073522546423,-3.501977649480242,-2.956993028553703,Normal
-0.7846316562148997,icmp,ftp,SF,-1.0066969745044854,-2.197756322519158,-2.200645000355963,-0.14172558473040497,1.1124875922324247,1.4362573348648806,Normal
1.0672562132459853,udp,dns,RSTR,0.5420840102251895,3.322932813537886,2.3530177214412804,-0.4285045755240974,-2.764338756925988,-0.7174233445142497,Normal
3.9576932768145445,udp,ssh,SF,1.1245075648106655,1.3574107295714164,0.24268319606236444,1.3145926170932847,4.445314548287848,-0.41789126025241863,Normal
-1.525564159622195,udp,ssh,S0,-0.3769903970416484,-1.867600317477268,-0.532636913547148,-3.7570533975261426,-4.738531934879013,-0.42176990990309127,Normal
0.14627510766009671,udp,smtp,S0,1.499732815227212,-1.7341343585282372,1.5736267749418775,-0.09561530259790252,-1.2689107214673077,1.1222420512935678,Normal
-1.9950058046106043,tcp,ftp,S0,-0.44111852615806346,-0.5786016590048693,-0.7383939200978407,-2.098952865252821,-4.586344397667192,-1.2701588003871842,Normal
1.338635666880686,icmp,smtp,SF,1.5724927390960761,-1.1499519901265716,0.01908958208034517,0.7379133617846716,-1.8098276402222377,0.5838888771273595,Normal
0.7141471172724384,icmp,smtp,REJ,-0.5709748342340764,-0.2494780371459675,2.156995208589062,-0.6547741729842687,-0.7412315748284016,1.5688692154954615,Attack
2.5094949001577294,icmp,ssh,S0,2.5313724845665373,1.1888614545443592,1.5949194310379984,-0.5615291775615523,-0.19990329637550597,-2.2061051183289173,Normal
0.1964508698293116,udp,ssh,S0,2.7830954641641448,-2.8780965679894117,-0.8423045864191232,0.9176219842032858,-2.3110552924119827,0.9103080041626701,Attack
2.90967072603885,udp,dns,RSTR,2.5458185670190683,-0.29190704458686967,1.208676575286621,-0.27786179917950404,2.2233875978404303,-0.22658517756118723,Normal
0.6202137740364303,icmp,dns,S0,2.2164207318327587,-0.599855732913045,1.1762607589401042,1.3825389666817505,-1.7004257523388584,1.1629576203176095,Normal
-0.4162615020791673,udp,ftp,S0,4.2731221779587365,-3.3161564688948615,-0.351051184743123,1.5354098500034143,-2.615188019455001,0.9500736941990625,Normal
2.175572568875423,udp,dns,S0,1.1234737210592198,0.30663629077519927,0.4123492276924333,1.1650572575389848,2.682059437767438,-1.924986933328919,Normal
2.108435942709194,icmp,http,RSTR,0.9297160483779856,0.5409063146609088,3.7847490276158484,2.3667348239682644,1.7922097639533656,2.0377231772634756,Normal
