duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,count,class
2.0455230202946075,udp,smtp,REJ,-0.0581332142841564,-0.708923883222474,4.074933919972545,-3.5118383455502613,0.176385264097753,-0.6340570374132608,DOS
-2.5744176343544685,tcp,dns,SF,-1.2010163487555294,-2.223961653682098,-3.2707108515536105,-0.0018831979218949,0.536993220228836,-0.9628974285403984,DOS
-1.638491321042273,udp,ssh,REJ,3.4600953254041515,0.491957988961837,4.913375551135499,-2.3413171121226664,0.3602110736500279,3.041703521078712,Probe
2.262678091919871,udp,smtp,REJ,0.1661676056484511,-2.1387456057654166,0.1027552676362321,0.2428890921459785,2.4163516813774253,-1.1474893589567312,Normal
-0.3225617880852155,udp,ftp,SF,-0.8104588365172283,0.9860579531334184,-2.7653105083277314,-1.0146757359477756,0.8177672222632074,-2.99519091805686,DOS
0.5650002787232353,udp,smtp,RSTR,-0.6888469387815768,1.621968084538023,-0.4271848561681442,-2.9303497470819213,0.5447247662261138,-2.345488280020274,Normal
1.340503644256538,udp,http,S0,-2.0447392148370858,-3.656473362009651,2.1744921630602776,0.0396456539885519,-2.334944036136641,1.5684950415902656,DOS
3.4281480462079426,icmp,http,RSTO,-1.359895975329935,-1.9588079725299403,4.748537106186594,-3.2470555723381525,-0.7308612426855887,-0.3525217313703119,DOS
-2.134338543316101,icmp,http,REJ,0.4893609000997815,-1.2004864588471231,0.0239432501736585,-0.3765059706775684,0.514933738332904,1.6526127516539977,Probe
0.5880305779204515,udp,ftp,RSTR,-4.506262724843442,0.4398921679056928,-1.8535725987802203,0.1864987551761545,-3.085793622416485,1.0246840864438869,Probe
-1.168586071762033,udp,ftp,REJ,-1.3612470789503228,-1.7180441750958244,-1.0647529511306106,-1.6734163136757108,1.8181825116304464,0.8243370842356929,Probe
3.5714615959830067,udp,smtp,RSTO,1.017060841822045,1.7419440546383762,2.687440939970778,0.2431371512229314,1.1232022433493616,0.5895136755896497,R2L
1.1837243388470349,udp,dns,RSTO,1.2962882495568326,0.6582349184921301,0.2360550755676394,0.1219263667846296,1.0086157393352329,-0.6230733670351594,R2L
2.421674344127272,udp,smtp,REJ,0.1414145014111526,-2.7736982985854928,6.230367023544104,0.9042908088068148,-2.578941428246089,3.623290993340541,R2L
-2.197339076655311,udp,dns,S0,-2.054617617475316,0.6152784950325791,-7.124847270665491,3.5119320657469717,-0.4608613645321017,-1.5013725846623929,Probe
-2.166928120499706,tcp,ftp,S0,2.4038305082238423,-1.1405057564628305,1.4221244119824044,-4.122718266911099,0.3936951580984567,-1.903147613106194,Normal
1.9207576072343384,icmp,smtp,RSTR,3.0728738735790158,0.4763478323269261,6.009093360036345,-0.225102699127089,-1.7176225331028396,1.193370067428182,R2L
2.4726544701856974,tcp,smtp,SF,-3.2149830656834557,3.827546384483575,-1.12541801279768,-1.6278789538050145,1.6659960223544337,1.3032005735095455,Normal
-0.7305340707404975,udp,ssh,SF,1.4977614378854387,1.842698072011903,0.1565468272844225,0.3992416232479271,0.6757840267533991,0.9241430913137024,DOS
0.3478997597375178,tcp,smtp,REJ,1.2286658522816012,0.7119156792319785,0.6130011876018778,0.1626604667677986,0.721596702957924,0.8339167726478176,R2L
1.3883331249959046,udp,dns,RSTR,-2.9540123316300857,-0.1039214408710615,-1.4498526105773015,0.8793465960624848,-0.8085392438178756,0.0611934026478604,Probe
0.2760537018133394,icmp,smtp,SF,-0.0969270879787544,0.887710080699356,0.7856857161094624,-1.1050524813031428,0.227278557836339,-1.0753642722735188,R2L
-1.1147006305982743,udp,smtp,RSTO,0.3438552792070559,1.3333150035640184,-1.6602060469838165,-0.8800857036910836,0.9000425968970556,-0.8266934749328912,DOS
-1.9424543179500031,icmp,dns,REJ,0.5868306593100376,-0.3597090569798685,-0.7172247075902418,-0.9192513739884338,1.1622370004771088,1.7848088648101603,Probe
-0.4051424760182344,tcp,http,SF,1.8436235086478656,-2.284106933086947,2.707285319166137,-0.0255659807063485,0.2367733347095189,0.8406803630534241,Probe
0.4429511050594497,udp,ftp,SF,1.9894738080192231,-2.1820106400374697,2.476943347922366,-1.2127684502557898,0.1991727457797041,-0.584806046408112,Normal
3.753424078140164,tcp,ftp,REJ,0.5660390865207712,2.640121718693443,3.686656795376672,-0.2655727822227296,-0.401066556660465,1.5530479580033876,R2L
-0.4614868841223564,tcp,dns,S0,2.611898131001636,-0.3022251501160454,2.716556465652234,-0.6558298071298418,2.135778168286733,1.0999503671111428,Probe
-0.8281379222743088,tcp,dns,RSTR,3.0319430908303846,2.484605216185,-3.2186895880495805,2.1928995257282944,2.2191652859891446,-1.8589505785916105,DOS
0.7377284414451742,icmp,ftp,RSTR,-1.17183145496522,-1.4784526619555758,2.968434971593592,-2.076253149663072,-1.5539761275973556,-0.8684676531202671,DOS
1.3825963071530567,icmp,dns,RSTR,1.3989039818706337,-0.6637352073344013,3.057672916397409,-2.374791740233298,2.5704153467155657,0.5961654468601693,Probe
-1.698744926085808,icmp,smtp,SF,1.2533247093415762,0.4321833351430095,-1.77498399760514,1.0763736212777624,0.2017332474529477,0.409140467678156,Probe
1.2023222779325795,icmp,smtp,RSTR,1.7765944736464898,1.9265627231245777,0.5612836263355084,0.5807287745533105,0.5905144758994096,-0.5871199476116251,R2L
-0.8241455151673569,icmp,smtp,RSTO,-0.5704753971902567,0.7127567761684699,2.050440947149041,-2.8581520594119256,-0.6478578583433892,1.5401087004151437,R2L
-1.984816521559646,tcp,ssh,SF,-0.2952358036435372,1.8284565524082053,-1.4222426928017944,-2.864082199452993,-0.4005944170499658,-2.4289073974958786,DOS
-0.8796184208753897,tcp,dns,REJ,-1.102572833333778,0.7917785040038575,-1.5631069607565606,-1.6172548425566649,-0.9351737618615756,-0.8106790038085334,Normal
1.7935946582913995,tcp,ssh,S0,2.0359273168789747,-2.2812594612372203,6.877750232674894,-3.2555873097563914,-3.900451912622327,-1.3778895345496558,Normal
1.1354899581664852,tcp,smtp,RSTO,-0.0701261459482194,-2.853290124745059,8.144434848626586,-2.918554966726948,-3.4186085130242443,1.104991500160715,DOS
-0.9337927772950588,icmp,smtp,S0,0.1411750312379484,0.8390498907658264,-3.100861898620479,0.4211767704395022,3.698340658639823,1.3781028427970838,Probe
4.422458474054343,icmp,http,RSTR,0.6352994419048721,3.621909680178915,8.005515756626366,-2.163648741435317,-0.8909196980916196,3.50357563758824,Probe
1.747288876648387,tcp,ftp,REJ,0.1289239496200607,-1.255444600372116,2.158966547541702,-2.4709347866213163,3.9060979400296,-0.4950747854683586,Probe
0.7373630256111032,icmp,smtp,S0,0.8429961848270873,0.3815127999883988,3.055657233516168,0.2018933379745142,-2.1328189146542416,2.68911108751081,R2L
-2.342651718781686,icmp,http,REJ,-0.7182117177002825,3.935197168674105,-7.325615982901473,4.2558696103152975,-0.0931629576060283,-1.5861947304854551,Probe
0.5874511442678502,tcp,ssh,RSTO,-2.0743091374186946,1.5771779170530302,-3.425482531749986,3.368947898764981,-0.4405313019581615,0.1725937741707253,Probe
-2.5481390217806585,tcp,ssh,RSTO,-3.473607147950597,-2.5682375456969577,-4.172274490198275,0.6592574349877944,0.8666550973719251,1.939229465512316,R2L
-1.39385259127537,udp,http,SF,2.0766247402030675,0.0767559685295093,1.2037838349177612,0.7065508378584924,1.7542847174550589,2.5857289492705258,DOS
0.9539195587079486,tcp,http,S0,-0.4408320118970461,0.7481035059172814,3.2109236254991225,-1.5184462491408892,-1.3713566389332217,2.128088681039036,R2L
0.7971773829280964,icmp,http,REJ,0.5927989952616692,-0.9286120221595432,-0.0973917212129595,1.0306912423675798,0.0974991169872765,-1.0902000773320606,Normal
1.351698998784436,tcp,smtp,RSTR,-1.0874313743990598,0.4024958481660396,3.3302499362346114,-2.963455114424656,-0.9080182212784323,0.364014567764455,Normal
2.200198969389428,udp,smtp,SF,1.2487801933765383,-1.5774472472157497,1.1525824126907378,-0.2950176614402041,3.888649061824463,-1.6376776418609733,Probe
2.408985728636793,udp,ftp,RSTO,-3.967540252741335,-0.0814829693230601,-2.363692837225386,0.0738538566180884,2.31036060020086,-0.3293361667138066,Normal
3.2119406648464985,udp,ssh,RSTO,-2.3498913956388234,0.6225376726519909,1.4441302683244632,-0.126874008863336,-0.6133271004366577,0.9988453269874488,Probe
0.255979331057208,icmp,ftp,SF,-0.1860869001371428,1.4838354287697937,-1.5658692339505142,-1.3577263991364088,0.3214028761973297,-2.7083895099726787,DOS
0.2253810654003579,udp,ssh,RSTR,1.6271726106503648,1.7544641044994038,-1.040984120459894,0.4693468072430747,-0.30882886107934,-1.5981701481588009,R2L
-2.111922950297965,tcp,ftp,SF,-0.9238617263283456,-1.569578102215292,-2.9474046368629,0.5764268028228812,-1.356285081524594,-0.0097370870897927,Normal
2.8339579263518546,tcp,ssh,SF,-1.2080117017778045,2.1102545604210627,-1.541055174486224,0.4977893724731412,1.3139179388669149,-1.8583818752563603,Normal
0.151123821383512,udp,ftp,RSTR,3.2660044697955355,1.7637525856358598,0.0276317915051091,-1.3438153435614422,0.3648467600797055,-4.668540075035077,Normal
-0.7366397802265823,tcp,ssh,RSTR,1.697812675985805,1.4256910717165152,-3.017837124040168,0.8744568516989529,2.437256711187243,-1.6536047401889489,DOS
-0.2653723176857758,icmp,smtp,REJ,-0.6352121700697044,1.409919636387217,5.310097799966079,-3.3167839847435925,-3.670364465183097,5.960468377208128,R2L
1.3725037136869809,udp,http,S0,-0.2436444822799557,-0.4110039980981105,-1.0860408479777386,1.1876117956466166,1.232893247059549,-0.7660679997291753,Normal
-1.4470369729687356,icmp,dns,RSTR,0.0610278405937119,0.5776480548134424,0.0913857110380354,-3.4344992176600284,-0.7805833634617247,-2.078990871776026,Normal
1.1767421296869194,icmp,dns,S0,1.2698373726226455,-1.856260309192117,5.61848474838809,-2.191496187102384,-2.7568056740088758,-1.072063806167687,Normal
0.5106123437024108,tcp,dns,RSTR,1.7095360451413413,2.1586550638616884,-1.5278171345401417,1.6782058166435192,0.7147526922140257,-0.9026293394341618,DOS
0.636790414781941,icmp,ftp,S0,1.835234713672556,1.977259602908913,2.8289678396068565,-2.2515348100841,-1.1367200887516558,-1.2777390606013157,R2L
-0.8942175819060824,icmp,ftp,REJ,1.1801400604925203,1.951523142724093,-2.939697913384596,1.0057573682325955,1.033725476721706,-1.1784080001073554,DOS
-2.303286343938523,tcp,http,SF,0.3738291386968319,-2.048650110300968,-3.5213071752055063,0.6164423757545567,1.1859567271803944,-1.570865764862865,DOS
1.061098930943042,udp,ssh,RSTR,-0.278582828711821,0.1125005320796092,2.842297092753107,-1.5103230287516012,-0.0407013000601101,-0.1213224380836597,R2L
-0.6811996506427054,tcp,ssh,S0,-0.821975206263226,0.3067863834305122,2.210253223880521,-2.3076592829733364,-1.9147111518476048,0.7820831338906413,R2L
-1.1550095028813747,icmp,ssh,SF,2.897435806729103,-0.9066989205323788,5.427761917201768,-1.8878415134412043,-2.495526786540168,1.7684953881487986,Probe
0.7313395569863053,icmp,http,RSTO,2.952733985628276,2.322177121087198,1.098766745165995,-0.2735684141174497,0.3171738426833439,0.5262668793502523,R2L
1.766945348855009,udp,dns,REJ,2.013270485433991,-1.0592191225656955,7.681718283571616,-5.2302470538474095,1.69390830105901,1.685959511502684,Probe
1.667277492675047,udp,http,RSTR,0.2952268486523155,0.4626109893819786,1.0137604434315477,-2.77493966501644,2.593745478561557,-1.5970919924024556,Normal
0.2711101299931913,tcp,ssh,REJ,2.613134569926907,1.4578028356770334,-3.2563071210192662,0.7765565661896827,3.3065749142319336,-3.3166100728846217,DOS
0.5590580387846924,tcp,smtp,S0,1.2772167771884773,-2.006743816111815,1.5563938031347595,1.9035577479549104,-1.2392088592318269,2.936278766033116,DOS
0.1290998225266129,udp,smtp,REJ,-0.9358863655926422,-1.2230903203600223,-3.446873893963664,0.8256713597530185,2.8876479598201,-1.2947465233896485,Probe
1.5116086821595944,tcp,dns,RSTO,0.3426806013545732,1.3200966231175368,5.101275661240723,-1.6236302345175575,-2.809411745611322,2.40434932427684,R2L
0.3638394950262191,icmp,ssh,SF,0.0261293517820644,-0.7983725287011989,0.0769409665795965,1.9400386390004989,-0.3925656640146708,3.0273391612625997,DOS
-2.168817610884072,icmp,ftp,SF,0.1028322436701564,-0.96627832324291,-5.204248697435618,2.4570739825384083,0.1849355211302354,-1.5967381281274775,Normal
-0.531774057530475,udp,http,SF,0.9198698234397448,2.801075081892271,-1.430637729628402,0.8145924405541947,2.184327049935596,1.786123113401092,DOS
1.504611464506166,icmp,http,RSTR,3.2419708370783744,3.790544596459635,1.2247816560064038,-1.5868905209451634,0.6422668004460683,-2.4981432760154534,R2L
0.7667020619417237,udp,ssh,RSTR,-4.398863620696725,-1.4202192063276653,-1.7503484154549886,0.2926955738715626,-1.2360010047525525,0.4264554877222779,DOS
-2.3620906332110883,icmp,ftp,REJ,-3.0008574029290003,0.4691097484831769,-3.0173589732593045,2.586085849729096,-4.41575426562823,1.251485427942665,DOS
-1.02823969304957,tcp,dns,RSTO,-0.5290111786437333,-1.838910395240616,-2.4907661025895766,0.631307496555177,1.805120490166676,-0.1384238390313519,Probe
1.5671975550849275,tcp,ftp,S0,1.805889738690716,-1.4541074054463663,2.0769172373254805,0.2484810122463292,0.0424641927376212,-1.2586533705742795,Normal
-0.447470313073995,tcp,dns,RSTR,0.8630878107298494,-0.6786343056641555,1.5215045446581932,-1.77934111812289,3.3599362190253204,1.696598888006707,Probe
2.0721991545581275,icmp,ssh,S0,-1.7657049741414697,1.5506333216743424,0.94251000021256,0.5482118433386451,-2.124680237434392,0.3774932033968723,Probe
-0.5123005925717943,udp,ssh,S0,2.0758907678981333,3.9241388651449833,-1.970342246928724,0.5683452378416842,1.7845020000863363,-1.5617787235506064,DOS
-2.224805345783201,tcp,smtp,RSTO,2.287684229317651,-1.502595116387797,-0.8143488039602054,-0.1421414163946006,3.369866997330475,0.4949240528495806,DOS
0.9432747945057884,tcp,dns,RSTR,-0.5725202610709594,0.297532871107669,-1.1944124000649194,-0.1860644939476408,-0.3368491120474984,-1.1040686877732266,Normal
-4.3791627740078205,icmp,ssh,REJ,-0.7857441025577925,-3.785464569469507,0.4235243758164161,-1.2589154044474515,-2.0895570498838727,2.5294645164430323,Probe
2.557426437451776,udp,ssh,SF,-0.4135352752710118,-1.7164316329039653,3.9360309114054055,-0.0482978273978738,-1.727943545306749,1.644421184154177,DOS
2.139190066699023,tcp,http,RSTR,-0.171021545079397,0.7308113998240426,-0.7799758245316714,-0.2996515580953014,-1.1691739878798622,-2.4350091085963093,Normal
-3.1393067098806573,udp,ssh,SF,0.1739345346910412,-0.9173732860232102,-0.5766046252467504,-0.8826490287455845,-0.174191151559276,1.6675241965286167,Probe
0.1818058581803361,tcp,http,S0,-0.5332922034430716,-0.733276235128635,3.698439318367501,-1.3405398515842275,-1.206570846615702,1.603342813176893,DOS
1.5296067958422936,tcp,ssh,SF,1.506594256822825,1.6348531356854217,1.58093821757929,-0.6146896342342977,0.4902765314490211,-1.3326881557268375,R2L
1.3847169562370354,tcp,http,RSTO,-1.0518584157954836,1.9187200531466129,1.631844716495582,0.4623550272399974,-1.0945001680777144,2.3768189253970893,Probe
2.590581144359958,icmp,ssh,REJ,0.0482952122367904,-0.3789452662698402,1.811272950153082,0.6901979590876386,1.814216792844912,1.2716278583250824,R2L
-1.274661167781705,tcp,ftp,SF,1.9214995980740424,0.8686660056050663,-1.7757060978497887,0.4541561972786587,0.9775216462804852,-1.5367428468136706,R2L
1.8818327329413835,tcp,ftp,REJ,2.525833815543547,1.814698983278372,1.139686027694672,1.6424341081203435,-1.4559438603267776,-1.2597627664581583,R2L
0.319207059152633,icmp,http,S0,3.325431322840986,1.5988516882235606,-2.7470848862385884,1.8673285221671376,4.727576668113931,-1.2470623546069484,DOS
-0.9460459198160718,icmp,http,REJ,0.266153592720924,-1.4648431539918956,-0.9621436002410322,1.5948050066304735,1.3110567464077325,1.4490648074971286,R2L
1.961163094111937,tcp,http,RSTR,-0.1179913022496028,1.1026260325027504,-2.0926242568976603,2.035397773493395,-0.9988170171251562,-1.1174067816369346,Normal
-1.2685614480666496,icmp,smtp,S0,2.2601868256408846,2.1231969773778068,1.0184702596631143,-1.9400493603200824,0.3982962740760153,0.9749826288852188,Normal
2.9397514459426324,icmp,dns,RSTO,0.5315510703330977,0.6568712092766811,6.927334832660431,-2.097500537663635,-2.6695749808649563,1.7302929936897598,R2L
-0.4153981724025839,icmp,smtp,S0,1.0779258074406446,-1.326730584278702,1.1533334278577068,-0.6721263071769051,-2.776466652854978,-1.3253780685229613,Normal
1.650120972241508,udp,http,S0,-1.3041225635672364,0.9506515880113418,0.7584411462651305,-1.314033090864417,1.0416483730078356,0.6612541386598839,DOS
-2.239642634059015,icmp,http,SF,1.8394521732735865,1.5683031927094566,-2.8937701681356733,0.5782120620685185,1.7444899789406862,-0.0123529406204058,DOS
-3.3233879113456224,udp,ftp,RSTR,-3.3804628479361645,-4.904960843281583,-4.340745005643468,2.7614062197373093,0.776954917341514,3.1069705782599426,R2L
3.0961315395794364,tcp,ssh,S0,0.6739380193241189,1.033411378694446,8.053019261841742,-4.699251252639539,-2.262403097013955,0.4188465300481844,R2L
0.7490555459734121,icmp,ssh,RSTR,0.9524434766355224,-2.212531186521017,7.96784957664678,-1.278005257526703,-3.378925963443704,3.222796883577649,DOS
-0.7047014888925028,tcp,smtp,RSTR,0.2234318042794476,-1.4105996242721963,0.3422368936229044,-1.1940136795408716,1.8764197693016225,0.1899088521707752,Probe
-1.2193545532565366,tcp,dns,S0,-0.960354745527272,-2.405918627208325,-2.2633622808588565,2.821479870004383,0.3580390488551961,1.9234947550905144,R2L
3.1568604095436967,tcp,dns,RSTO,2.1596948525865147,2.936045603298512,4.1698204914025325,-1.2352529758129762,-0.3253104557457335,0.8812250151291541,R2L
0.6001471464749808,tcp,http,RSTO,-2.2999916337753,2.278786180016888,-1.7929896049815135,1.6558650209249994,-1.5220400856449885,0.6778348525152265,Probe
-0.1275215647270298,udp,dns,S0,0.5223436379021633,-0.4421460179319622,4.399901052027399,-1.222154580551516,-0.9760066940618524,1.920451419759164,DOS
2.0918461228572958,tcp,http,RSTO,2.539813602585836,0.7659552504914111,2.438080074401588,1.2209992722605074,0.1266172027845518,0.2186791274973611,R2L
0.9762273019178151,udp,smtp,REJ,2.807056860281952,0.2331405187874672,-0.4662622151406906,0.5395360128711204,3.921616568151773,-1.7146400131303297,DOS
2.1948636954061365,tcp,dns,SF,0.0718893851709638,2.501917231573117,3.9981976957206906,-0.9912246001116808,-0.0752663399784381,2.408371492227279,Probe
1.2687111739537873,icmp,smtp,RSTR,1.0282473016308105,-0.9315341420966226,4.149166851370365,-0.0683206671343382,-1.724672564172798,1.2928066461368517,DOS
2.669571915957309,udp,ssh,RSTO,-0.3563343002718523,3.091290785579875,-0.6870783062782838,1.1457345686139149,2.0291760932954084,1.8539848248105657,Normal
-2.397479156865091,tcp,dns,RSTR,0.2967821427359993,2.1801631786211257,3.58524507146044,-5.10088675986357,-3.059997575669372,2.3054185668355904,R2L
